Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2012,2,322522117,Michigan State,Big Ten,Central Michigan,Mid-American,Away,2012-09-08T19:30:00.000Z,True,False,41,7,W,74,95,-91.375
2012,3,322590127,Michigan State,Big Ten,Notre Dame,FBS Independents,Home,2012-09-16T00:00:00.000Z,True,False,3,20,L,9,6,145.367
2012,4,322660127,Michigan State,Big Ten,Eastern Michigan,Mid-American,Home,2012-09-22T19:30:00.000Z,True,False,23,7,W,107,113,-144.638
2012,5,322730127,Michigan State,Big Ten,Ohio State,Big Ten,Home,2012-09-29T19:30:00.000Z,True,False,16,17,L,10,14,103.539
2012,6,322800084,Michigan State,Big Ten,Indiana,Big Ten,Away,2012-10-06T16:00:00.000Z,True,False,31,27,W,80,77,-45.073
2012,7,322870127,Michigan State,Big Ten,Iowa,Big Ten,Home,2012-10-13T16:00:00.000Z,True,False,16,19,L,75,64,-22.817
2012,8,322940130,Michigan State,Big Ten,Michigan,Big Ten,Away,2012-10-20T19:30:00.000Z,True,False,10,12,L,24,27,75.838
2012,9,323010275,Michigan State,Big Ten,Wisconsin,Big Ten,Away,2012-10-27T19:30:00.000Z,True,False,16,13,W,14,17,100.234
2012,10,323080127,Michigan State,Big Ten,Nebraska,Big Ten,Home,2012-11-03T19:30:00.000Z,True,False,24,28,L,48,24,79.911
2012,12,323220127,Michigan State,Big Ten,Northwestern,Big Ten,Home,2012-11-17T17:00:00.000Z,True,False,20,23,L,30,29,73.383
2012,13,323290135,Michigan State,Big Ten,Minnesota,Big Ten,Away,2012-11-24T20:30:00.000Z,True,False,26,10,W,79,74,-40.313
2012,2,322522393,Middle Tennessee,Sun Belt,Florida Atlantic,Sun Belt,Home,2012-09-08T23:00:00.000Z,True,False,31,17,W,97,101,-105.289
2012,3,322590235,Middle Tennessee,Sun Belt,Memphis,Conference USA,Away,2012-09-15T23:00:00.000Z,True,False,48,30,W,81,99,-95.391
2012,5,322730059,Middle Tennessee,Sun Belt,Georgia Tech,ACC,Away,2012-09-29T16:00:00.000Z,True,False,49,28,W,43,37,44.573
2012,6,322802393,Middle Tennessee,Sun Belt,UL Monroe,Sun Belt,Home,2012-10-06T19:30:00.000Z,True,False,17,31,L,40,66,-27.565
2012,7,322872229,Middle Tennessee,Sun Belt,Florida International,Sun Belt,Away,2012-10-13T22:00:00.000Z,True,False,34,30,W,82,98,-95.365
2012,8,322940344,Middle Tennessee,Sun Belt,Mississippi State,SEC,Away,2012-10-20T23:00:00.000Z,True,False,3,45,L,54,46,36.727
2012,9,323012393,Middle Tennessee,Sun Belt,North Texas,Sun Belt,Home,2012-10-27T19:30:00.000Z,True,False,38,21,W,94,97,-93.586
2012,10,323060098,Middle Tennessee,Sun Belt,Western Kentucky,Sun Belt,Away,2012-11-02T01:15:00.000Z,True,False,34,29,W,58,70,-33.005
2012,12,323220006,Middle Tennessee,Sun Belt,South Alabama,Sun Belt,Away,2012-11-17T20:30:00.000Z,True,False,20,12,W,99,114,-145.180
2012,13,323292393,Middle Tennessee,Sun Belt,Troy,Sun Belt,Home,2012-11-24T20:30:00.000Z,True,False,24,21,W,57,79,-46.047
2012,14,323362032,Middle Tennessee,Sun Belt,Arkansas State,Sun Belt,Away,2012-12-01T20:00:00.000Z,True,False,0,45,L,31,50,25.203
2012,1,322432439,Minnesota,Big Ten,UNLV,Mountain West,Away,2012-08-31T03:00:00.000Z,True,False,30,27,W,91,108,-121.031
2012,1,323632641,Minnesota,Big Ten,Texas Tech,Big 12,Away,2012-12-29T02:00:00.000Z,True,False,31,34,L,69,53,20.550
2012,3,322590135,Minnesota,Big Ten,Western Michigan,Mid-American,Home,2012-09-15T16:00:00.000Z,True,False,28,23,W,77,104,-108.401
2012,4,322660135,Minnesota,Big Ten,Syracuse,Big East,Home,2012-09-23T00:00:00.000Z,True,False,17,10,W,44,40,41.851
2012,5,322732294,Minnesota,Big Ten,Iowa,Big Ten,Away,2012-09-29T16:00:00.000Z,True,False,13,31,L,75,64,-22.817
2012,7,322870135,Minnesota,Big Ten,Northwestern,Big Ten,Home,2012-10-13T16:00:00.000Z,True,False,13,21,L,30,29,73.383
2012,8,322940275,Minnesota,Big Ten,Wisconsin,Big Ten,Away,2012-10-20T16:00:00.000Z,True,False,13,38,L,14,17,100.234
2012,9,323010135,Minnesota,Big Ten,Purdue,Big Ten,Home,2012-10-27T19:30:00.000Z,True,False,44,28,W,78,69,-31.878
2012,10,323080135,Minnesota,Big Ten,Michigan,Big Ten,Home,2012-11-03T16:00:00.000Z,True,False,13,35,L,24,27,75.838
2012,11,323150356,Minnesota,Big Ten,Illinois,Big Ten,Away,2012-11-10T20:30:00.000Z,True,False,17,3,W,112,102,-106.656
2012,12,323220158,Minnesota,Big Ten,Nebraska,Big Ten,Away,2012-11-17T20:30:00.000Z,True,False,14,38,L,48,24,79.911
2012,13,323290135,Minnesota,Big Ten,Michigan State,Big Ten,Home,2012-11-24T20:30:00.000Z,True,False,10,26,L,47,35,54.944
2012,1,330010077,Mississippi State,SEC,Northwestern,Big Ten,Away,2013-01-01T17:00:00.000Z,True,False,20,34,L,30,29,73.383
2012,2,322520344,Mississippi State,SEC,Auburn,SEC,Home,2012-09-08T16:00:00.000Z,True,False,28,10,W,115,67,-28.451
2012,3,322592653,Mississippi State,SEC,Troy,Sun Belt,Away,2012-09-15T23:00:00.000Z,True,False,30,24,W,57,79,-46.047
2012,4,322660344,Mississippi State,SEC,South Alabama,Sun Belt,Home,2012-09-22T23:00:00.000Z,True,False,30,10,W,99,114,-145.180
2012,6,322800096,Mississippi State,SEC,Kentucky,SEC,Away,2012-10-06T16:21:00.000Z,True,False,27,14,W,110,85,-68.327
2012,7,322870344,Mississippi State,SEC,Tennessee,SEC,Home,2012-10-14T01:00:00.000Z,True,False,41,31,W,60,39,42.917
2012,8,322940344,Mississippi State,SEC,Middle Tennessee,Sun Belt,Home,2012-10-20T23:00:00.000Z,True,False,45,3,W,70,84,-63.898
2012,9,323010333,Mississippi State,SEC,Alabama,SEC,Away,2012-10-28T00:30:00.000Z,True,False,7,38,L,1,1,245.635
2012,10,323080344,Mississippi State,SEC,Texas A&M,SEC,Home,2012-11-03T16:00:00.000Z,True,False,13,38,L,3,2,222.711
2012,11,323150099,Mississippi State,SEC,LSU,SEC,Away,2012-11-11T00:00:00.000Z,True,False,17,37,L,25,4,156.605
2012,12,323220344,Mississippi State,SEC,Arkansas,SEC,Home,2012-11-17T17:21:00.000Z,True,False,45,14,W,90,43,38.048
2012,13,323290145,Mississippi State,SEC,Ole Miss,SEC,Away,2012-11-25T00:00:00.000Z,True,False,24,41,L,53,25,76.342
2012,2,322520142,Missouri,SEC,Georgia,SEC,Home,2012-09-08T23:45:00.000Z,True,False,20,41,L,6,8,140.999
2012,3,322590142,Missouri,SEC,Arizona State,Pac-12,Home,2012-09-15T23:00:00.000Z,True,False,24,20,W,20,19,97.114
2012,4,322662579,Missouri,SEC,South Carolina,SEC,Away,2012-09-22T19:30:00.000Z,True,False,10,31,L,11,7,141.309
2012,5,322732116,Missouri,SEC,UCF,Conference USA,Away,2012-09-29T16:00:00.000Z,True,False,21,16,W,12,34,55.172
2012,6,322800142,Missouri,SEC,Vanderbilt,SEC,Home,2012-10-06T23:00:00.000Z,True,False,15,19,L,35,31,62.643
2012,7,322870142,Missouri,SEC,Alabama,SEC,Home,2012-10-13T19:30:00.000Z,True,False,10,42,L,1,1,245.635
2012,9,323010142,Missouri,SEC,Kentucky,SEC,Home,2012-10-27T16:00:00.000Z,True,False,33,10,W,110,85,-68.327
2012,10,323080057,Missouri,SEC,Florida,SEC,Away,2012-11-03T16:00:00.000Z,True,False,7,14,L,19,9,139.257
2012,11,323152633,Missouri,SEC,Tennessee,SEC,Away,2012-11-10T17:21:00.000Z,True,False,51,48,W,60,39,42.917
2012,12,323220142,Missouri,SEC,Syracuse,Big East,Home,2012-11-18T00:00:00.000Z,True,False,27,31,L,44,40,41.851
2012,13,323290245,Missouri,SEC,Texas A&M,SEC,Away,2012-11-25T00:00:00.000Z,True,False,29,59,L,3,2,222.711
2012,1,322442633,NC State,ACC,Tennessee,SEC,Away,2012-08-31T23:30:00.000Z,True,False,21,35,L,60,39,42.917
2012,1,323660238,NC State,ACC,Vanderbilt,SEC,Away,2012-12-31T17:00:00.000Z,True,False,24,38,L,35,31,62.643
2012,2,322520041,NC State,ACC,UConn,Big East,Away,2012-09-08T16:00:00.000Z,True,False,10,7,W,63,80,-48.347
2012,3,322590152,NC State,ACC,South Alabama,Sun Belt,Home,2012-09-15T22:00:00.000Z,True,False,31,7,W,99,114,-145.180
2012,5,322732390,NC State,ACC,Miami,ACC,Away,2012-09-29T16:00:00.000Z,True,False,37,44,L,67,59,-1.598
2012,6,322800152,NC State,ACC,Florida State,ACC,Home,2012-10-07T00:00:00.000Z,True,False,17,16,W,5,18,99.782
2012,8,322940120,NC State,ACC,Maryland,ACC,Away,2012-10-20T19:30:00.000Z,True,False,20,18,W,86,91,-75.986
2012,9,323010153,NC State,ACC,North Carolina,ACC,Away,2012-10-27T16:30:00.000Z,True,False,35,43,L,41,56,11.687
2012,10,323080152,NC State,ACC,Virginia,ACC,Home,2012-11-03T16:30:00.000Z,True,False,6,33,L,88,87,-69.572
2012,11,323150152,NC State,ACC,Wake Forest,ACC,Home,2012-11-10T20:00:00.000Z,True,False,37,6,W,102,86,-68.794
2012,12,323220228,NC State,ACC,Clemson,ACC,Away,2012-11-17T20:30:00.000Z,True,False,48,62,L,13,16,101.176
2012,13,323290152,NC State,ACC,Boston College,ACC,Home,2012-11-24T20:00:00.000Z,True,False,27,10,W,105,93,-88.616
2012,1,322452426,Navy,FBS Independents,Notre Dame,FBS Independents,Home,2012-09-01T13:00:00.000Z,True,False,10,50,L,9,6,145.367
2012,1,323640009,Navy,FBS Independents,Arizona State,Pac-12,Away,2012-12-29T21:00:00.000Z,True,False,28,62,L,20,19,97.114
2012,3,322590213,Navy,FBS Independents,Penn State,Big Ten,Away,2012-09-15T19:30:00.000Z,True,False,7,34,L,21,30,71.532
2012,6,322802005,Navy,FBS Independents,Air Force,Mountain West,Away,2012-10-06T15:30:00.000Z,True,False,28,21,W,72,94,-91.019
2012,7,322862117,Navy,FBS Independents,Central Michigan,Mid-American,Away,2012-10-13T00:00:00.000Z,True,False,31,13,W,74,95,-91.375
2012,8,322942426,Navy,FBS Independents,Indiana,Big Ten,Home,2012-10-20T19:30:00.000Z,True,False,31,30,W,80,77,-45.073
2012,9,323010151,Navy,FBS Independents,East Carolina,Conference USA,Away,2012-10-27T19:30:00.000Z,True,False,56,28,W,71,88,-72.237
2012,10,323082426,Navy,FBS Independents,Florida Atlantic,Sun Belt,Home,2012-11-03T19:30:00.000Z,True,False,24,17,W,97,101,-105.289
2012,11,323152653,Navy,FBS Independents,Troy,Sun Belt,Away,2012-11-10T20:30:00.000Z,True,False,31,41,L,57,79,-46.047
2012,15,323430349,Navy,FBS Independents,Army,FBS Independents,Away,2012-12-08T20:00:00.000Z,True,False,17,13,W,98,109,-128.875
2012,1,322450158,Nebraska,Big Ten,Southern Miss,Conference USA,Home,2012-09-01T19:30:00.000Z,True,False,49,20,W,109,115,-150.325
2012,1,330010158,Nebraska,Big Ten,Georgia,SEC,Home,2013-01-01T18:00:00.000Z,True,False,31,45,L,6,8,140.999
2012,2,322520026,Nebraska,Big Ten,UCLA,Pac-12,Away,2012-09-08T23:50:00.000Z,True,False,30,36,L,32,23,81.767
2012,3,322590158,Nebraska,Big Ten,Arkansas State,Sun Belt,Home,2012-09-15T16:00:00.000Z,True,False,42,13,W,31,50,25.203
2012,5,322730158,Nebraska,Big Ten,Wisconsin,Big Ten,Home,2012-09-30T00:00:00.000Z,True,False,30,27,W,14,17,100.234
2012,6,322800194,Nebraska,Big Ten,Ohio State,Big Ten,Away,2012-10-07T00:00:00.000Z,True,False,38,63,L,10,14,103.539
2012,8,322940077,Nebraska,Big Ten,Northwestern,Big Ten,Away,2012-10-20T19:30:00.000Z,True,False,29,28,W,30,29,73.383
2012,9,323010158,Nebraska,Big Ten,Michigan,Big Ten,Home,2012-10-28T00:00:00.000Z,True,False,23,9,W,24,27,75.838
2012,10,323080127,Nebraska,Big Ten,Michigan State,Big Ten,Away,2012-11-03T19:30:00.000Z,True,False,28,24,W,47,35,54.944
2012,11,323150158,Nebraska,Big Ten,Penn State,Big Ten,Home,2012-11-10T20:30:00.000Z,True,False,32,23,W,21,30,71.532
2012,12,323220158,Nebraska,Big Ten,Minnesota,Big Ten,Home,2012-11-17T20:30:00.000Z,True,False,38,14,W,79,74,-40.313
2012,13,323282294,Nebraska,Big Ten,Iowa,Big Ten,Away,2012-11-23T17:00:00.000Z,True,False,13,7,W,75,64,-22.817
2012,14,323360275,Nebraska,Big Ten,Wisconsin,Big Ten,Away,2012-12-02T01:17:00.000Z,True,False,31,70,L,14,17,100.234
2012,1,322450025,Nevada,Mountain West,California,Pac-12,Away,2012-09-01T19:00:00.000Z,True,False,31,24,W,100,58,-0.598
2012,1,323500012,Nevada,Mountain West,Arizona,Pac-12,Away,2012-12-15T18:00:00.000Z,True,False,48,49,L,68,26,76.143
2012,2,322522440,Nevada,Mountain West,South Florida,Big East,Home,2012-09-08T19:35:00.000Z,True,False,31,32,L,89,81,-55.703
2012,4,322660062,Nevada,Mountain West,Hawai'i,Mountain West,Away,2012-09-23T02:30:00.000Z,True,False,69,24,W,111,112,-142.907
2012,6,322802440,Nevada,Mountain West,Wyoming,Mountain West,Home,2012-10-06T23:05:00.000Z,True,False,35,28,W,92,100,-105.054
2012,7,322872439,Nevada,Mountain West,UNLV,Mountain West,Away,2012-10-13T19:00:00.000Z,True,False,42,37,W,91,108,-121.031
2012,8,322942440,Nevada,Mountain West,San Diego State,Mountain West,Home,2012-10-21T02:35:00.000Z,True,False,38,39,L,26,54,16.330
2012,9,323002005,Nevada,Mountain West,Air Force,Mountain West,Away,2012-10-27T00:00:00.000Z,True,False,31,48,L,72,94,-91.019
2012,11,323152440,Nevada,Mountain West,Fresno State,Mountain West,Home,2012-11-11T03:35:00.000Z,True,False,36,52,L,15,44,37.320
2012,12,323220167,Nevada,Mountain West,New Mexico,Mountain West,Away,2012-11-17T20:30:00.000Z,True,False,31,24,W,106,111,-139.797
2012,14,323362440,Nevada,Mountain West,Boise State,Mountain West,Home,2012-12-01T20:30:00.000Z,True,False,21,27,L,8,32,62.237
2012,2,322520251,New Mexico,Mountain West,Texas,Big 12,Away,2012-09-09T00:00:00.000Z,True,False,0,45,L,29,13,104.333
2012,3,322592641,New Mexico,Mountain West,Texas Tech,Big 12,Away,2012-09-15T23:00:00.000Z,True,False,14,49,L,69,53,20.550
2012,5,322730167,New Mexico,Mountain West,Boise State,Mountain West,Home,2012-09-29T22:00:00.000Z,True,False,29,32,L,8,32,62.237
2012,7,322870062,New Mexico,Mountain West,Hawai'i,Mountain West,Away,2012-10-14T04:00:00.000Z,True,False,35,23,W,111,112,-142.907
2012,8,322942005,New Mexico,Mountain West,Air Force,Mountain West,Away,2012-10-20T23:00:00.000Z,True,False,23,28,L,72,94,-91.019
2012,9,323010167,New Mexico,Mountain West,Fresno State,Mountain West,Home,2012-10-27T19:30:00.000Z,True,False,32,49,L,15,44,37.320
2012,10,323082439,New Mexico,Mountain West,UNLV,Mountain West,Away,2012-11-03T20:00:00.000Z,True,False,7,35,L,91,108,-121.031
2012,11,323150167,New Mexico,Mountain West,Wyoming,Mountain West,Home,2012-11-10T20:30:00.000Z,True,False,23,28,L,92,100,-105.054
2012,12,323220167,New Mexico,Mountain West,Nevada,Mountain West,Home,2012-11-17T20:30:00.000Z,True,False,24,31,L,51,76,-43.018
2012,13,323290036,New Mexico,Mountain West,Colorado State,Mountain West,Away,2012-11-25T00:00:00.000Z,True,False,20,24,L,85,110,-131.823
2012,2,322520154,North Carolina,ACC,Wake Forest,ACC,Away,2012-09-08T20:00:00.000Z,True,False,27,28,L,102,86,-68.794
2012,3,322590097,North Carolina,ACC,Louisville,Big East,Away,2012-09-15T19:30:00.000Z,True,False,34,39,L,36,41,39.390
2012,4,322660153,North Carolina,ACC,East Carolina,Conference USA,Home,2012-09-22T19:30:00.000Z,True,False,27,6,W,71,88,-72.237
2012,6,322800153,North Carolina,ACC,Virginia Tech,ACC,Home,2012-10-06T16:30:00.000Z,True,False,48,34,W,62,57,1.155
2012,7,322872390,North Carolina,ACC,Miami,ACC,Away,2012-10-13T18:30:00.000Z,True,False,18,14,W,67,59,-1.598
2012,8,322940150,North Carolina,ACC,Duke,ACC,Away,2012-10-20T23:00:00.000Z,True,False,30,33,L,87,71,-37.419
2012,9,323010153,North Carolina,ACC,NC State,ACC,Home,2012-10-27T16:30:00.000Z,True,False,43,35,W,59,63,-12.218
2012,11,323150153,North Carolina,ACC,Georgia Tech,ACC,Home,2012-11-10T17:30:00.000Z,True,False,50,68,L,43,37,44.573
2012,12,323200258,North Carolina,ACC,Virginia,ACC,Away,2012-11-16T00:30:00.000Z,True,False,37,13,W,88,87,-69.572
2012,13,323290153,North Carolina,ACC,Maryland,ACC,Home,2012-11-24T20:00:00.000Z,True,False,45,38,W,86,91,-75.986
2012,1,322450099,North Texas,Sun Belt,LSU,SEC,Away,2012-09-01T23:00:00.000Z,True,False,14,41,L,25,4,156.605
2012,3,322592306,North Texas,Sun Belt,Kansas State,Big 12,Away,2012-09-15T23:00:00.000Z,True,False,21,35,L,7,5,156.277
2012,4,322660249,North Texas,Sun Belt,Troy,Sun Belt,Home,2012-09-22T23:00:00.000Z,True,False,7,14,L,57,79,-46.047
2012,5,322732226,North Texas,Sun Belt,Florida Atlantic,Sun Belt,Away,2012-09-29T21:00:00.000Z,True,False,20,14,W,97,101,-105.289
2012,6,322800248,North Texas,Sun Belt,Houston,Conference USA,Away,2012-10-06T23:00:00.000Z,True,False,21,44,L,64,72,-37.687
2012,8,322900249,North Texas,Sun Belt,Louisiana,Sun Belt,Home,2012-10-17T01:00:00.000Z,True,False,30,23,W,46,61,-3.451
2012,9,323012393,North Texas,Sun Belt,Middle Tennessee,Sun Belt,Away,2012-10-27T19:30:00.000Z,True,False,21,38,L,70,84,-63.898
2012,10,323080249,North Texas,Sun Belt,Arkansas State,Sun Belt,Home,2012-11-03T21:00:00.000Z,True,False,19,37,L,31,50,25.203
2012,11,323150249,North Texas,Sun Belt,South Alabama,Sun Belt,Home,2012-11-10T22:00:00.000Z,True,False,24,14,W,99,114,-145.180
2012,12,323222433,North Texas,Sun Belt,UL Monroe,Sun Belt,Away,2012-11-17T21:00:00.000Z,True,False,16,42,L,40,66,-27.565
2012,13,323290098,North Texas,Sun Belt,Western Kentucky,Sun Belt,Away,2012-11-24T18:00:00.000Z,True,False,24,25,L,58,70,-33.005
2012,1,322452459,Northern Illinois,Mid-American,Iowa,Big Ten,Home,2012-09-01T19:30:00.000Z,True,False,17,18,L,75,64,-22.817
2012,1,330010052,Northern Illinois,Mid-American,Florida State,ACC,Away,2013-01-02T01:50:00.000Z,True,False,10,31,L,5,18,99.782
2012,3,322590349,Northern Illinois,Mid-American,Army,FBS Independents,Away,2012-09-15T16:00:00.000Z,True,False,41,40,W,98,109,-128.875
2012,4,322662459,Northern Illinois,Mid-American,Kansas,Big 12,Home,2012-09-22T19:30:00.000Z,True,False,30,23,W,114,82,-58.595
2012,5,322732459,Northern Illinois,Mid-American,Central Michigan,Mid-American,Home,2012-09-29T19:30:00.000Z,True,False,55,24,W,74,95,-91.375
2012,6,322802050,Northern Illinois,Mid-American,Ball State,Mid-American,Away,2012-10-06T19:00:00.000Z,True,False,35,23,W,56,73,-38.853
2012,7,322872459,Northern Illinois,Mid-American,Buffalo,Mid-American,Home,2012-10-13T19:30:00.000Z,True,False,45,3,W,93,96,-92.118
2012,8,322942006,Northern Illinois,Mid-American,Akron,Mid-American,Away,2012-10-20T16:00:00.000Z,True,False,37,7,W,113,116,-163.587
2012,9,323012711,Northern Illinois,Mid-American,Western Michigan,Mid-American,Away,2012-10-27T16:00:00.000Z,True,False,48,34,W,77,104,-108.401
2012,10,323082459,Northern Illinois,Mid-American,Massachusetts,Mid-American,Home,2012-11-03T19:30:00.000Z,True,False,63,0,W,117,117,-213.673
2012,12,323192459,Northern Illinois,Mid-American,Toledo,Mid-American,Home,2012-11-15T02:00:00.000Z,True,False,31,24,W,37,62,-7.102
2012,13,323282199,Northern Illinois,Mid-American,Eastern Michigan,Mid-American,Away,2012-11-23T18:00:00.000Z,True,False,49,7,W,107,113,-144.638
2012,14,323352309,Northern Illinois,Mid-American,Kent State,Mid-American,Away,2012-12-01T00:00:00.000Z,True,False,44,37,W,27,60,-3.246
2012,1,322450183,Northwestern,Big Ten,Syracuse,Big East,Away,2012-09-01T16:00:00.000Z,True,False,42,41,W,44,40,41.851
2012,1,330010077,Northwestern,Big Ten,Mississippi State,SEC,Home,2013-01-01T17:00:00.000Z,True,False,34,20,W,54,46,36.727
2012,2,322520077,Northwestern,Big Ten,Vanderbilt,SEC,Home,2012-09-09T00:00:00.000Z,True,False,23,13,W,35,31,62.643
2012,3,322590077,Northwestern,Big Ten,Boston College,ACC,Home,2012-09-15T19:30:00.000Z,True,False,22,13,W,105,93,-88.616
2012,5,322730077,Northwestern,Big Ten,Indiana,Big Ten,Home,2012-09-29T16:00:00.000Z,True,False,44,29,W,80,77,-45.073
2012,6,322800213,Northwestern,Big Ten,Penn State,Big Ten,Away,2012-10-06T16:00:00.000Z,True,False,28,39,L,21,30,71.532
2012,7,322870135,Northwestern,Big Ten,Minnesota,Big Ten,Away,2012-10-13T16:00:00.000Z,True,False,21,13,W,79,74,-40.313
2012,8,322940077,Northwestern,Big Ten,Nebraska,Big Ten,Home,2012-10-20T19:30:00.000Z,True,False,28,29,L,48,24,79.911
2012,9,323010077,Northwestern,Big Ten,Iowa,Big Ten,Home,2012-10-27T16:00:00.000Z,True,False,28,17,W,75,64,-22.817
2012,11,323150130,Northwestern,Big Ten,Michigan,Big Ten,Away,2012-11-10T17:00:00.000Z,True,False,31,38,L,24,27,75.838
2012,12,323220127,Northwestern,Big Ten,Michigan State,Big Ten,Away,2012-11-17T17:00:00.000Z,True,False,23,20,W,47,35,54.944
2012,13,323290077,Northwestern,Big Ten,Illinois,Big Ten,Home,2012-11-24T17:00:00.000Z,True,False,50,14,W,112,102,-106.656
2012,1,322452426,Notre Dame,FBS Independents,Navy,FBS Independents,Away,2012-09-01T13:00:00.000Z,True,False,50,10,W,83,83,-61.322
2012,1,330070333,Notre Dame,FBS Independents,Alabama,SEC,Away,2013-01-08T01:30:00.000Z,True,False,14,42,L,1,1,245.635
2012,2,322520087,Notre Dame,FBS Independents,Purdue,Big Ten,Home,2012-09-08T19:30:00.000Z,True,False,20,17,W,78,69,-31.878
2012,3,322590127,Notre Dame,FBS Independents,Michigan State,Big Ten,Away,2012-09-16T00:00:00.000Z,True,False,20,3,W,47,35,54.944
2012,4,322660087,Notre Dame,FBS Independents,Michigan,Big Ten,Home,2012-09-22T23:30:00.000Z,True,False,13,6,W,24,27,75.838
2012,6,322800087,Notre Dame,FBS Independents,Miami,ACC,Home,2012-10-06T23:30:00.000Z,True,False,41,3,W,67,59,-1.598
2012,7,322870087,Notre Dame,FBS Independents,Stanford,Pac-12,Home,2012-10-13T19:30:00.000Z,True,False,20,13,W,16,10,129.045
2012,8,322940087,Notre Dame,FBS Independents,BYU,FBS Independents,Home,2012-10-20T19:30:00.000Z,True,False,17,14,W,18,20,95.616
2012,9,323010201,Notre Dame,FBS Independents,Oklahoma,Big 12,Away,2012-10-28T00:00:00.000Z,True,False,30,13,W,22,11,124.835
2012,10,323080087,Notre Dame,FBS Independents,Pittsburgh,Big East,Home,2012-11-03T19:30:00.000Z,True,False,29,26,W,42,38,44.258
2012,11,323150103,Notre Dame,FBS Independents,Boston College,ACC,Away,2012-11-11T01:00:00.000Z,True,False,21,6,W,105,93,-88.616
2012,12,323220087,Notre Dame,FBS Independents,Wake Forest,ACC,Home,2012-11-17T20:30:00.000Z,True,False,38,0,W,102,86,-68.794
2012,13,323290030,Notre Dame,FBS Independents,USC,Pac-12,Away,2012-11-25T01:00:00.000Z,True,False,22,13,W,28,21,94.761
2012,1,322450213,Ohio,Mid-American,Penn State,Big Ten,Away,2012-09-01T16:00:00.000Z,True,False,24,14,W,21,30,71.532
2012,1,323632433,Ohio,Mid-American,UL Monroe,Sun Belt,Away,2012-12-28T19:00:00.000Z,True,False,45,14,W,40,66,-27.565
2012,3,322590276,Ohio,Mid-American,Marshall,Conference USA,Away,2012-09-15T22:30:00.000Z,True,False,27,24,W,76,90,-74.860
2012,5,322730113,Ohio,Mid-American,Massachusetts,Mid-American,Away,2012-09-29T19:30:00.000Z,True,False,37,34,W,117,117,-213.673
2012,6,322800195,Ohio,Mid-American,Buffalo,Mid-American,Home,2012-10-06T16:00:00.000Z,True,False,38,31,W,93,96,-92.118
2012,7,322870195,Ohio,Mid-American,Akron,Mid-American,Home,2012-10-13T18:00:00.000Z,True,False,34,28,W,113,116,-163.587
2012,9,323010193,Ohio,Mid-American,Miami (OH),Mid-American,Away,2012-10-27T19:30:00.000Z,True,False,20,23,L,101,107,-118.687
2012,10,323060195,Ohio,Mid-American,Eastern Michigan,Mid-American,Home,2012-11-01T22:00:00.000Z,True,False,45,14,W,107,113,-144.638
2012,11,323120195,Ohio,Mid-American,Bowling Green,Mid-American,Home,2012-11-08T01:00:00.000Z,True,False,14,26,L,45,65,-26.347
2012,12,323192050,Ohio,Mid-American,Ball State,Mid-American,Away,2012-11-15T01:00:00.000Z,True,False,27,52,L,56,73,-38.853
2012,13,323282309,Ohio,Mid-American,Kent State,Mid-American,Away,2012-11-23T16:00:00.000Z,True,False,6,28,L,27,60,-3.246
2012,1,322450194,Ohio State,Big Ten,Miami (OH),Mid-American,Home,2012-09-01T16:00:00.000Z,True,False,56,10,W,101,107,-118.687
2012,2,322520194,Ohio State,Big Ten,UCF,Conference USA,Home,2012-09-08T16:00:00.000Z,True,False,31,16,W,12,34,55.172
2012,3,322590194,Ohio State,Big Ten,California,Pac-12,Home,2012-09-15T16:00:00.000Z,True,False,35,28,W,100,58,-0.598
2012,4,322660194,Ohio State,Big Ten,UAB,Conference USA,Home,2012-09-22T16:00:00.000Z,True,False,29,15,W,104,106,-118.397
2012,5,322730127,Ohio State,Big Ten,Michigan State,Big Ten,Away,2012-09-29T19:30:00.000Z,True,False,17,16,W,47,35,54.944
2012,6,322800194,Ohio State,Big Ten,Nebraska,Big Ten,Home,2012-10-07T00:00:00.000Z,True,False,63,38,W,48,24,79.911
2012,7,322870084,Ohio State,Big Ten,Indiana,Big Ten,Away,2012-10-14T00:00:00.000Z,True,False,52,49,W,80,77,-45.073
2012,8,322940194,Ohio State,Big Ten,Purdue,Big Ten,Home,2012-10-20T16:00:00.000Z,True,False,29,22,W,78,69,-31.878
2012,9,323010213,Ohio State,Big Ten,Penn State,Big Ten,Away,2012-10-27T21:30:00.000Z,True,False,35,23,W,21,30,71.532
2012,10,323080194,Ohio State,Big Ten,Illinois,Big Ten,Home,2012-11-03T19:30:00.000Z,True,False,52,22,W,112,102,-106.656
2012,12,323220275,Ohio State,Big Ten,Wisconsin,Big Ten,Away,2012-11-17T20:30:00.000Z,True,False,21,14,W,14,17,100.234
2012,13,323290194,Ohio State,Big Ten,Michigan,Big Ten,Home,2012-11-24T17:00:00.000Z,True,False,26,21,W,24,27,75.838
2012,1,322452638,Oklahoma,Big 12,UTEP,Conference USA,Away,2012-09-02T02:30:00.000Z,True,False,24,7,W,95,89,-74.197
