Season,Week,Rk,Team,Conference,W,L,NetRtg,AdjRtg,AdjRk,Win %,PyW %,Luck,Luck Z,Ortg,DRtg,PF,PA,ODrives,DDrives,SOS,SOS rank
2025,11,16,Toledo,Mid-American,4,4,114.855,5.197,67,0.500,0.516,-0.016,-0.103,240.816,125.962,236,131,98,104,-81.934,129
2025,11,17,Memphis,American Athletic,7,2,113.417,44.143,49,0.778,0.613,0.164,0.833,310.476,197.059,326,201,105,102,-65.542,118
2025,11,18,Pittsburgh,ACC,6,2,111.905,90.549,31,0.750,0.734,0.016,0.063,281.905,170.000,296,187,105,110,-13.461,75
2025,11,19,Texas,SEC,7,2,108.257,113.019,20,0.778,0.827,-0.049,-0.274,244.037,135.780,266,148,109,109,27.717,54
2025,11,20,Georgia,SEC,7,1,107.879,168.372,9,0.875,0.857,0.018,0.077,303.333,195.455,273,172,90,88,76.449,14
2025,11,21,South Florida,American Athletic,6,2,107.767,94.945,25,0.750,0.739,0.011,0.039,305.825,198.058,315,204,103,103,-9.535,73
2025,11,22,Oklahoma,SEC,6,2,106.540,127.364,16,0.750,0.878,-0.128,-0.683,234.375,127.835,225,124,96,97,54.346,30
2025,11,23,Michigan,Big Ten,7,2,92.784,94.098,27,0.778,0.802,-0.024,-0.142,243.269,150.485,253,155,104,103,35.922,50
2025,11,24,East Carolina,American Athletic,5,3,87.160,22.238,57,0.625,0.571,0.054,0.260,246.535,159.375,249,153,101,96,-43.151,98
2025,11,25,San Diego State,Mountain West,6,2,81.839,16.764,58,0.750,0.556,0.194,0.984,201.031,119.192,195,118,97,99,-74.673,122
2025,11,26,Virginia,ACC,7,2,80.141,65.044,42,0.778,0.670,0.108,0.540,254.054,173.913,282,200,111,115,-4.542,68
2025,11,27,Louisiana Tech,Conference USA,4,4,77.591,-28.091,79,0.500,0.413,0.087,0.433,241.053,163.462,229,170,95,104,-74.371,121
2025,11,28,Tennessee,SEC,5,3,76.446,118.586,19,0.625,0.736,-0.111,-0.592,336.842,260.396,320,263,95,101,54.040,31
2025,11,29,Florida State,ACC,3,5,76.254,94.801,26,0.375,0.741,-0.366,-1.915,272.043,195.789,253,186,93,95,52.186,34
2025,11,30,BYU,Big 12,7,1,74.142,160.949,10,0.875,0.858,0.017,0.070,247.826,173.684,228,165,92,95,82.583,9
2025,11,31,SMU,ACC,6,3,73.430,85.149,33,0.667,0.733,-0.066,-0.361,235.294,161.864,280,191,119,118,12.728,61
2025,11,32,Georgia Tech,ACC,7,1,71.995,78.373,36,0.875,0.674,0.201,1.023,308.140,236.145,265,196,86,83,5.075,65
2025,11,33,Nebraska,Big Ten,6,3,70.082,44.464,48,0.667,0.623,0.044,0.208,266.000,195.918,266,192,100,98,19.667,58
2025,11,34,Arizona,Big 12,5,3,69.860,100.623,24,0.625,0.787,-0.162,-0.856,244.118,174.257,249,176,102,101,53.616,32
2025,11,35,Missouri,SEC,5,3,69.811,88.494,32,0.625,0.758,-0.133,-0.705,254.255,184.444,239,166,94,90,46.870,39
2025,11,36,UNLV,Mountain West,6,2,67.730,5.565,66,0.750,0.512,0.238,1.215,339.773,272.043,299,253,88,93,-65.363,117
2025,11,37,Washington,Big Ten,5,3,64.810,104.604,21,0.625,0.728,-0.103,-0.550,280.000,215.190,224,170,80,79,51.271,37
2025,11,38,UConn,FBS Independents,6,3,64.734,-44.206,84,0.667,0.391,0.276,1.408,279.279,214.545,310,236,111,110,-99.051,133
2025,11,39,Southern Miss,Sun Belt,6,2,57.556,-14.869,76,0.750,0.459,0.291,1.488,255.556,198.000,253,198,99,100,-77.878,127
2025,11,40,Louisville,ACC,6,2,57.096,64.852,43,0.750,0.684,0.066,0.324,233.333,176.238,245,178,105,101,6.750,64
2025,11,41,TCU,Big 12,5,3,51.974,102.748,23,0.625,0.749,-0.124,-0.659,262.500,210.526,252,200,96,95,51.323,36
2025,11,42,Cincinnati,Big 12,6,2,50.908,104.448,22,0.750,0.731,0.019,0.078,294.118,243.210,250,197,85,81,41.607,46
2025,11,43,Clemson,ACC,4,5,49.459,62.562,44,0.444,0.669,-0.224,-1.179,243.689,194.231,251,202,103,104,12.393,62
2025,11,44,Hawai'i,Mountain West,6,3,46.432,-9.593,75,0.667,0.475,0.192,0.974,261.111,214.679,282,234,108,109,-54.230,108
2025,11,45,Duke,ACC,4,4,45.650,58.123,45,0.500,0.634,-0.134,-0.715,309.091,263.441,272,245,88,93,21.381,57
2025,11,46,Penn State,Big Ten,2,6,45.060,83.307,34,0.250,0.681,-0.431,-2.247,280.000,234.940,224,195,80,83,63.487,23
2025,11,47,Boise State,Mountain West,5,3,42.279,27.811,56,0.625,0.583,0.042,0.199,250.526,208.247,238,202,95,97,-11.037,74
2025,11,48,Houston,Big 12,7,2,40.675,66.903,40,0.778,0.650,0.127,0.641,255.238,214.563,268,221,105,103,10.666,63
2025,11,49,Old Dominion,Sun Belt,5,3,37.762,3.834,69,0.625,0.512,0.113,0.568,233.000,195.238,233,205,100,105,-33.519,86
2025,11,50,Ohio,Mid-American,5,3,37.317,-1.162,72,0.625,0.497,0.128,0.645,234.091,196.774,206,183,88,93,-45.834,100
2025,11,51,Auburn,SEC,4,6,34.784,91.786,30,0.400,0.785,-0.385,-2.012,215.315,180.531,239,204,111,113,62.379,24
2025,11,52,Kennesaw State,Conference USA,6,2,33.843,1.126,70,0.750,0.503,0.247,1.258,209.091,175.248,207,177,99,101,-51.108,103
2025,11,53,Kansas State,Big 12,3,5,33.312,120.826,17,0.375,0.785,-0.410,-2.141,247.312,214.000,230,214,93,100,81.223,11
2025,11,54,New Mexico,Mountain West,5,3,30.834,0.873,71,0.625,0.502,0.123,0.618,279.070,248.235,240,211,86,85,-33.258,85
2025,11,55,Western Kentucky,Conference USA,6,2,15.389,-92.742,103,0.750,0.270,0.480,2.468,222.680,207.292,216,199,97,96,-105.116,135
2025,11,56,Baylor,Big 12,4,4,14.508,70.833,38,0.500,0.648,-0.148,-0.785,287.912,273.404,262,257,91,94,63.531,22
2025,11,57,Buffalo,Mid-American,4,4,13.937,-98.651,107,0.500,0.199,0.301,1.539,172.816,158.879,178,170,103,107,-106.374,136
2025,11,58,Navy,American Athletic,6,2,13.368,-32.773,80,0.750,0.420,0.330,1.692,298.734,285.366,236,234,79,82,-53.269,105
2025,11,59,Tulane,American Athletic,7,2,13.102,10.934,62,0.778,0.530,0.248,1.265,237.864,224.762,245,236,103,105,-8.141,71
2025,11,60,Troy,Sun Belt,5,3,13.062,-52.248,87,0.625,0.350,0.275,1.403,220.430,207.368,205,197,93,95,-64.959,115
2025,11,61,Kansas,Big 12,4,5,8.525,73.605,37,0.444,0.660,-0.216,-1.135,256.000,247.475,256,245,100,99,53.205,33
2025,11,62,UCF,Big 12,3,5,8.484,37.542,53,0.375,0.641,-0.266,-1.393,194.505,186.022,177,173,91,93,31.971,52
2025,11,63,Iowa State,Big 12,5,4,5.751,92.970,28,0.556,0.750,-0.194,-1.023,207.692,201.942,216,208,104,103,86.750,8
2025,11,64,Illinois,Big Ten,5,3,5.461,119.334,18,0.625,0.760,-0.135,-0.716,289.412,283.951,246,230,85,81,96.264,3
2025,11,65,Western Michigan,Mid-American,4,4,2.473,-63.800,94,0.500,0.262,0.238,1.211,175.000,172.527,154,157,88,91,-56.160,110
2025,11,66,Jacksonville State,Conference USA,5,3,0.000,-103.194,110,0.625,0.252,0.373,1.914,243.478,243.478,224,224,92,92,-103.899,134
2025,11,67,Utah State,Mountain West,4,4,-0.882,-27.237,78,0.500,0.426,0.074,0.365,255.000,255.882,255,261,100,102,-17.314,78
2025,11,68,Maryland,Big Ten,3,5,-2.388,10.488,63,0.375,0.536,-0.161,-0.854,189.691,192.079,184,194,97,101,13.164,60
2025,11,69,LSU,SEC,4,4,-2.490,92.683,29,0.500,0.792,-0.292,-1.531,178.409,180.899,157,161,88,89,94.451,5
2025,11,70,Army,American Athletic,5,3,-4.620,-37.978,82,0.625,0.385,0.240,1.225,232.000,236.620,174,168,75,71,-39.421,91
2025,11,71,Liberty,Conference USA,3,5,-5.039,-94.256,105,0.375,0.264,0.111,0.554,211.628,216.667,182,195,86,90,-77.203,125
2025,11,72,Mississippi State,SEC,4,5,-7.388,65.171,41,0.444,0.674,-0.230,-1.207,227.434,234.821,257,263,113,112,66.486,16
2025,11,73,Wake Forest,ACC,5,3,-7.856,16.125,59,0.625,0.567,0.058,0.280,158.491,166.346,168,173,106,104,22.887,56
2025,11,74,Arizona State,Big 12,5,3,-10.753,80.473,35,0.625,0.750,-0.125,-0.664,197.849,208.602,184,194,93,93,99.878,2
2025,11,75,Kentucky,SEC,4,5,-11.759,38.825,51,0.444,0.611,-0.166,-0.879,202.804,214.563,217,221,107,103,64.712,20
2025,11,76,Northwestern,Big Ten,4,4,-15.568,14.111,60,0.500,0.545,-0.045,-0.250,198.718,214.286,155,165,78,77,33.669,51
2025,11,77,Miami (OH),Mid-American,4,4,-20.645,-93.342,104,0.500,0.280,0.220,1.122,226.190,246.835,190,195,84,79,-58.970,112
2025,11,78,Temple,American Athletic,4,5,-20.652,-55.465,89,0.444,0.375,0.069,0.341,261.957,282.609,241,260,92,92,-56.518,111
2025,11,79,Fresno State,Mountain West,5,3,-21.579,-66.569,96,0.625,0.311,0.314,1.609,188.421,210.000,179,189,95,90,-50.779,102
2025,11,80,Arkansas,SEC,1,7,-22.146,68.864,39,0.125,0.642,-0.517,-2.696,303.409,325.556,267,293,88,90,94.926,4
2025,11,81,App State,Sun Belt,3,5,-22.735,-95.409,106,0.375,0.269,0.106,0.530,230.526,253.261,219,233,95,92,-86.825,131
2025,11,82,Marshall,Sun Belt,3,5,-26.209,-48.172,86,0.375,0.383,-0.008,-0.058,248.077,274.286,258,288,104,105,-34.494,88
2025,11,83,California,ACC,5,4,-27.506,-34.712,81,0.556,0.401,0.154,0.779,200.935,228.440,215,249,107,109,-16.724,77
2025,11,84,UTSA,American Athletic,3,5,-27.757,-43.070,83,0.375,0.382,-0.007,-0.057,252.041,279.798,247,277,98,99,-4.307,67
2025,11,85,NC State,ACC,4,4,-27.884,38.960,50,0.500,0.591,-0.091,-0.487,251.064,278.947,236,265,94,95,59.810,26
2025,11,86,Texas State,Sun Belt,2,6,-31.338,-64.520,95,0.250,0.374,-0.124,-0.660,291.579,322.917,277,310,95,96,-39.948,93
2025,11,87,Wyoming,Mountain West,3,5,-36.170,-53.441,88,0.375,0.310,0.065,0.318,150.000,186.170,144,175,96,94,-8.611,72
2025,11,88,Air Force,Mountain West,2,6,-38.880,-61.188,93,0.250,0.376,-0.126,-0.671,295.238,334.118,248,284,84,85,-24.787,82
2025,11,89,Washington State,Pac-12,3,5,-40.394,-1.355,74,0.375,0.495,-0.120,-0.641,178.495,218.889,166,197,93,90,15.779,59
2025,11,90,Central Michigan,Mid-American,4,4,-44.186,-79.301,100,0.500,0.291,0.209,1.063,195.349,239.535,168,206,86,86,-75.191,123
2025,11,91,New Mexico State,Conference USA,2,6,-47.469,-102.956,108,0.250,0.218,0.032,0.148,176.531,224.000,173,224,98,100,-81.976,130
2025,11,92,South Carolina,SEC,2,6,-47.480,56.792,47,0.250,0.681,-0.431,-2.249,157.955,205.435,139,189,88,92,92.354,6
2025,11,93,Arkansas State,Sun Belt,4,5,-48.382,-77.188,99,0.444,0.244,0.200,1.019,176.852,225.234,191,241,108,107,-40.363,94
2025,11,94,Minnesota,Big Ten,5,3,-51.111,10.203,64,0.625,0.536,0.089,0.443,164.444,215.556,148,194,90,90,37.939,48
2025,11,95,Delaware,Conference USA,4,4,-52.473,-118.609,118,0.500,0.247,0.253,1.290,240.860,293.333,224,264,93,90,-77.789,126
2025,11,96,Coastal Carolina,Sun Belt,5,3,-55.152,-86.284,102,0.625,0.251,0.374,1.916,187.156,242.308,204,252,109,104,-61.997,113
2025,11,97,Eastern Michigan,Mid-American,3,6,-56.426,-133.291,123,0.333,0.199,0.134,0.676,218.812,275.238,221,289,101,105,-75.559,124
2025,11,98,North Carolina,ACC,3,5,-57.143,-76.419,98,0.375,0.269,0.106,0.532,147.253,204.396,134,186,91,91,-14.222,76
2025,11,99,San José State,Mountain West,2,6,-61.774,-70.652,97,0.250,0.319,-0.069,-0.374,203.061,264.835,199,241,98,91,-21.714,79
2025,11,100,Florida International,Conference USA,3,5,-63.592,-128.116,121,0.375,0.150,0.225,1.146,186.408,250.000,192,260,103,104,-67.121,119
2025,11,101,Louisiana,Sun Belt,3,6,-64.078,-103.124,109,0.333,0.246,0.088,0.435,220.388,284.466,227,293,103,103,-45.804,99
2025,11,102,Colorado,Big 12,3,7,-64.601,37.989,52,0.300,0.616,-0.316,-1.655,183.333,247.934,220,300,120,121,68.477,15
2025,11,103,South Alabama,Sun Belt,1,7,-65.752,-113.407,115,0.125,0.242,-0.117,-0.625,213.793,279.545,186,246,87,88,-42.501,95
2025,11,104,Rutgers,Big Ten,4,5,-66.259,5.618,65,0.444,0.513,-0.068,-0.371,248.958,315.217,239,290,96,92,51.661,35
2025,11,105,Missouri State,Conference USA,5,3,-69.526,-81.570,101,0.625,0.242,0.383,1.963,167.708,237.234,161,223,96,94,-49.370,101
2025,11,106,Michigan State,Big Ten,2,6,-78.652,-46.903,85,0.250,0.396,-0.146,-0.774,212.360,291.011,189,259,89,89,42.167,45
2025,11,107,Florida,SEC,2,6,-79.348,32.975,55,0.250,0.610,-0.360,-1.884,140.217,219.565,129,202,92,92,115.630,1
2025,11,108,UTEP,Conference USA,1,7,-79.593,-144.856,126,0.125,0.119,0.006,0.013,142.056,221.649,152,215,107,97,-65.358,116
2025,11,109,Purdue,Big Ten,1,8,-80.335,4.985,68,0.111,0.514,-0.403,-2.103,182.292,262.626,175,260,96,99,82.118,10
2025,11,110,Rice,American Athletic,4,5,-81.055,-131.257,122,0.444,0.138,0.307,1.569,178.351,259.406,173,262,97,101,-68.461,120
2025,11,111,Florida Atlantic,American Athletic,3,5,-85.345,-114.573,116,0.375,0.264,0.111,0.556,230.612,315.957,226,297,98,94,-56.063,109
2025,11,112,Middle Tennessee,Conference USA,1,7,-86.924,-169.699,132,0.125,0.130,-0.005,-0.045,177.660,264.583,167,254,94,96,-79.900,128
2025,11,113,Wisconsin,Big Ten,3,6,-87.004,11.379,61,0.333,0.541,-0.208,-1.096,120.213,207.216,113,201,94,97,79.808,13
2025,11,114,Bowling Green,Mid-American,2,7,-88.708,-127.311,120,0.222,0.154,0.068,0.333,145.872,234.579,159,251,109,107,-38.354,90
2025,11,115,Georgia Southern,Sun Belt,3,5,-92.850,-111.698,113,0.375,0.259,0.116,0.580,228.261,321.111,210,289,92,90,-38.122,89
2025,11,116,Virginia Tech,ACC,2,6,-95.376,-57.500,91,0.250,0.354,-0.104,-0.557,194.624,290.000,181,261,93,90,45.096,41
2025,11,117,Akron,Mid-American,3,6,-96.968,-144.623,125,0.333,0.098,0.235,1.198,140.870,237.838,162,264,115,111,-91.733,132
2025,11,118,Colorado State,Mountain West,1,7,-96.997,-108.225,111,0.125,0.215,-0.090,-0.483,163.218,260.215,142,242,87,93,-5.887,70
2025,11,119,West Virginia,Big 12,3,6,-97.107,-1.233,73,0.333,0.496,-0.163,-0.861,162.185,259.292,193,293,119,113,91.623,7
2025,11,120,Stanford,ACC,3,7,-100.000,-56.842,90,0.300,0.326,-0.026,-0.156,150.862,250.862,175,291,116,116,40.072,47
2025,11,121,Tulsa,American Athletic,1,7,-112.718,-146.403,127,0.125,0.122,0.003,-0.002,157.282,270.000,162,270,103,100,-42.897,97
2025,11,122,Ball State,Mid-American,3,5,-113.590,-144.499,124,0.375,0.117,0.258,1.317,122.581,236.170,114,222,93,94,-52.686,104
2025,11,123,UCLA,Big Ten,3,6,-116.486,-20.648,77,0.333,0.446,-0.113,-0.604,204.444,320.930,184,276,90,86,65.923,18
2025,11,124,Syracuse,ACC,2,7,-120.721,-60.196,92,0.222,0.303,-0.081,-0.437,141.441,262.162,157,291,111,111,60.260,25
2025,11,125,UAB,American Athletic,2,6,-123.236,-159.527,129,0.250,0.188,0.062,0.305,228.571,351.807,192,292,84,83,-42.835,96
2025,11,126,Northern Illinois,Mid-American,1,7,-126.966,-151.447,128,0.125,0.087,0.038,0.179,100.000,226.966,91,202,91,89,-34.334,87
2025,11,127,Oregon State,Pac-12,1,8,-130.310,-122.855,119,0.111,0.199,-0.088,-0.472,136.036,266.346,151,277,111,104,4.405,66
2025,11,128,Boston College,ACC,0,9,-157.727,-108.729,112,0.000,0.236,-0.236,-1.241,161.321,319.048,171,335,106,105,36.220,49
2025,11,129,Kent State,Mid-American,2,6,-162.008,-113.018,114,0.250,0.210,0.040,0.186,145.361,307.368,141,292,97,95,-22.519,81
2025,11,130,Nevada,Mountain West,0,8,-163.321,-172.042,133,0.000,0.068,-0.068,-0.368,112.766,276.087,106,254,94,92,-28.437,83
2025,11,131,Sam Houston,Conference USA,1,8,-179.542,-214.744,134,0.111,0.067,0.044,0.210,148.077,327.619,154,344,104,105,-53.967,107
2025,11,132,UL Monroe,Sun Belt,2,6,-199.723,-169.489,131,0.250,0.110,0.140,0.708,118.557,318.280,115,296,97,93,-21.756,80
2025,11,133,Charlotte,American Athletic,0,8,-208.402,-229.919,135,0.000,0.049,-0.049,-0.274,122.449,330.851,120,311,98,94,-30.327,84
2025,11,134,Georgia State,Sun Belt,0,8,-215.730,-160.617,130,0.000,0.149,-0.149,-0.792,171.910,387.640,153,345,89,89,-5.013,69
2025,11,135,Massachusetts,Mid-American,0,8,-242.553,-246.495,136,0.000,0.029,-0.029,-0.168,80.851,323.404,76,304,94,94,-39.561,92
2025,11,136,Oklahoma State,Big 12,0,8,-250.428,-114.726,117,0.000,0.207,-0.207,-1.088,113.402,363.830,110,342,97,94,79.927,12
2025,12,1,Ohio State,Big Ten,9,0,256.490,275.226,1,1.000,0.986,0.014,0.052,342.697,86.207,305,75,89,87,44.774,45
2025,12,2,Indiana,Big Ten,10,0,251.048,230.515,3,1.000,0.953,0.047,0.220,366.364,115.315,403,128,110,111,49.226,40
2025,12,3,Oregon,Big Ten,8,1,214.707,175.784,10,0.889,0.900,-0.012,-0.081,341.237,126.531,331,124,97,98,30.553,56
2025,12,4,Texas Tech,Big 12,9,1,206.569,216.010,4,0.900,0.972,-0.072,-0.395,300.000,93.431,402,128,134,137,45.627,43
2025,12,5,Utah,Big 12,7,2,204.554,254.995,2,0.778,0.953,-0.176,-0.932,344.554,140.000,348,147,101,105,64.024,22
2025,12,6,Notre Dame,FBS Independents,8,2,170.497,213.981,5,0.800,0.939,-0.139,-0.740,334.783,164.286,385,184,115,112,59.699,27
2025,12,7,USC,Big Ten,8,2,161.006,160.969,12,0.800,0.824,-0.024,-0.148,363.810,202.804,382,217,105,107,39.400,50
2025,12,8,James Madison,Sun Belt,8,1,155.653,66.358,42,0.889,0.703,0.186,0.945,304.673,149.020,326,152,107,102,-63.033,115
2025,12,9,North Texas,American Athletic,8,1,147.515,55.266,45,0.889,0.617,0.272,1.391,379.245,231.731,402,241,106,104,-58.404,110
2025,12,10,Miami,ACC,7,2,145.565,181.967,8,0.778,0.919,-0.141,-0.755,275.472,129.907,292,139,106,107,53.568,33
2025,12,11,Alabama,SEC,8,2,144.989,179.627,9,0.800,0.892,-0.092,-0.497,309.804,164.815,316,178,102,108,76.156,16
2025,12,12,Iowa,Big Ten,5,4,131.566,143.629,13,0.556,0.872,-0.316,-1.660,275.000,143.434,253,142,92,99,54.673,32
2025,12,13,Ole Miss,SEC,9,1,123.300,135.930,14,0.900,0.792,0.108,0.537,313.043,189.744,360,222,115,117,49.131,41
2025,12,14,Vanderbilt,SEC,7,2,122.811,133.673,16,0.778,0.757,0.020,0.085,355.789,232.979,338,219,95,94,39.450,49
2025,12,15,Toledo,Mid-American,5,4,121.834,21.444,59,0.556,0.573,-0.018,-0.114,236.364,114.530,260,134,110,117,-75.663,124
2025,12,16,Georgia,SEC,8,1,121.112,183.603,7,0.889,0.879,0.010,0.031,304.950,183.838,308,182,101,99,76.642,15
2025,12,17,Texas A&M,SEC,10,0,104.122,170.241,11,1.000,0.845,0.155,0.783,294.444,190.323,371,236,126,124,62.931,24
2025,12,18,Washington,Big Ten,6,3,100.000,130.497,17,0.667,0.774,-0.108,-0.580,303.333,203.333,273,183,90,90,50.666,35
2025,12,19,Memphis,American Athletic,7,3,98.201,39.751,52,0.700,0.601,0.099,0.494,301.709,203.509,353,232,117,114,-55.633,107
2025,12,20,Oklahoma,SEC,7,2,97.516,134.591,15,0.778,0.888,-0.110,-0.592,231.776,134.259,248,145,107,108,67.666,19
2025,12,21,BYU,Big 12,8,1,97.143,184.489,6,0.889,0.890,-0.001,-0.027,266.667,169.524,272,178,102,105,83.720,12
2025,12,22,Tennessee,SEC,6,3,96.589,116.256,19,0.667,0.740,-0.074,-0.404,335.185,238.596,362,272,108,114,34.950,54
2025,12,23,South Florida,American Athletic,6,3,90.503,81.856,32,0.667,0.705,-0.039,-0.222,301.709,211.207,353,245,117,116,-6.131,70
2025,12,24,Florida State,ACC,4,5,89.984,105.695,22,0.444,0.760,-0.316,-1.660,284.158,194.175,287,200,101,103,40.038,47
2025,12,25,Missouri,SEC,6,3,86.121,105.896,21,0.667,0.787,-0.120,-0.644,271.698,185.577,288,193,106,104,44.954,44
2025,12,26,Michigan,Big Ten,8,2,85.606,90.554,27,0.800,0.782,0.018,0.074,240.870,155.263,277,177,115,114,36.377,52
2025,12,27,San Diego State,Mountain West,7,2,83.452,41.879,51,0.778,0.642,0.135,0.681,198.131,114.679,212,125,107,109,-50.509,104
2025,12,28,Virginia,ACC,8,2,83.311,77.132,35,0.800,0.704,0.096,0.476,256.911,173.600,316,217,123,125,3.172,67
2025,12,29,Pittsburgh,ACC,6,3,82.979,84.623,30,0.667,0.720,-0.053,-0.296,268.103,185.124,311,224,116,121,14.391,61
2025,12,30,East Carolina,American Athletic,6,3,81.121,31.960,55,0.667,0.600,0.067,0.324,247.788,166.667,280,180,113,108,-29.868,80
2025,12,31,Texas,SEC,7,3,77.500,89.413,28,0.700,0.778,-0.078,-0.427,230.000,152.500,276,183,120,120,35.368,53
2025,12,32,SMU,ACC,6,3,73.430,84.012,31,0.667,0.733,-0.066,-0.364,235.294,161.864,280,191,119,118,11.591,64
2025,12,33,Nebraska,Big Ten,6,3,70.082,42.120,50,0.667,0.618,0.049,0.231,266.000,195.918,266,192,100,98,17.323,59
2025,12,34,Arizona,Big 12,6,3,68.331,109.352,20,0.667,0.802,-0.135,-0.722,246.903,178.571,279,200,113,112,61.507,25
2025,12,35,UConn,FBS Independents,7,3,68.235,-40.669,85,0.700,0.395,0.305,1.558,280.000,211.765,336,252,120,119,-101.140,133
2025,12,36,Georgia Tech,ACC,8,1,65.628,55.189,46,0.889,0.624,0.265,1.354,310.309,244.681,301,230,97,94,-11.985,72
2025,12,37,Old Dominion,Sun Belt,6,3,63.129,18.299,62,0.667,0.559,0.108,0.538,235.398,172.269,266,205,113,119,-38.836,87
2025,12,38,UNLV,Mountain West,7,2,62.286,0.008,69,0.778,0.500,0.278,1.419,328.000,265.714,328,279,100,105,-65.816,119
2025,12,39,Penn State,Big Ten,3,6,55.828,92.668,26,0.333,0.716,-0.383,-2.006,273.913,218.085,252,205,92,94,59.225,28
2025,12,40,Louisville,ACC,6,3,51.957,67.821,41,0.667,0.696,-0.030,-0.175,225.641,173.684,264,198,117,114,15.676,60
2025,12,41,Hawai'i,Mountain West,6,3,46.432,-7.433,70,0.667,0.481,0.186,0.942,261.111,214.679,282,234,108,109,-52.070,105
2025,12,42,Louisiana Tech,Conference USA,4,5,45.731,-63.402,91,0.444,0.313,0.131,0.661,220.952,175.221,232,198,105,113,-73.304,123
2025,12,43,Clemson,ACC,5,5,43.103,56.524,44,0.500,0.658,-0.158,-0.838,233.621,190.517,271,221,116,116,11.821,63
2025,12,44,Houston,Big 12,7,2,40.675,68.731,40,0.778,0.655,0.123,0.616,255.238,214.563,268,221,105,103,12.494,62
2025,12,45,Cincinnati,Big 12,6,3,38.678,99.421,24,0.667,0.720,-0.054,-0.299,285.417,246.739,274,227,96,92,49.623,38
2025,12,46,Kansas State,Big 12,4,5,36.417,102.028,23,0.444,0.764,-0.320,-1.681,234.615,198.198,244,220,104,111,58.744,30
2025,12,47,Auburn,SEC,4,6,34.784,93.455,25,0.400,0.789,-0.389,-2.037,215.315,180.531,239,204,111,113,64.048,21
2025,12,48,New Mexico,Mountain West,6,3,29.697,-9.961,73,0.667,0.476,0.191,0.969,260.000,230.303,260,228,100,99,-42.680,94
2025,12,49,Ohio,Mid-American,5,4,29.295,-9.236,72,0.556,0.475,0.081,0.397,223.469,194.175,219,200,98,103,-44.500,96
2025,12,50,Duke,ACC,4,5,29.184,43.048,47,0.444,0.601,-0.156,-0.832,294.898,265.714,289,279,98,105,22.980,57
2025,12,51,Boise State,Mountain West,5,4,28.660,20.556,60,0.556,0.563,-0.007,-0.058,233.333,204.673,245,219,105,107,-2.864,69
2025,12,52,Southern Miss,Sun Belt,6,3,27.412,-52.017,88,0.667,0.353,0.313,1.604,242.727,215.315,267,239,110,111,-80.752,128
2025,12,53,Western Kentucky,Conference USA,7,2,26.212,-86.723,101,0.778,0.286,0.492,2.531,234.545,208.333,258,225,110,108,-109.545,136
2025,12,54,Illinois,Big Ten,6,3,24.870,128.592,18,0.667,0.784,-0.118,-0.631,284.211,259.341,270,236,95,91,88.085,5
2025,12,55,Kennesaw State,Conference USA,6,3,22.532,-23.196,77,0.667,0.431,0.235,1.199,211.818,189.286,233,212,110,112,-60.536,114
2025,12,56,Navy,American Athletic,7,2,17.754,-9.965,74,0.778,0.476,0.302,1.546,301.087,283.333,277,272,92,96,-33.067,84
2025,12,57,TCU,Big 12,5,4,17.619,74.522,36,0.556,0.685,-0.130,-0.694,250.000,232.381,265,244,106,105,59.922,26
2025,12,58,Tulane,American Athletic,8,2,17.391,7.859,66,0.800,0.522,0.278,1.422,243.478,226.087,280,260,115,115,-14.475,74
2025,12,59,Jacksonville State,Conference USA,6,3,8.738,-94.711,106,0.667,0.273,0.394,2.022,251.456,242.718,259,250,103,103,-104.429,134
2025,12,60,Kansas,Big 12,4,5,8.525,79.332,34,0.444,0.672,-0.227,-1.200,256.000,247.475,256,245,100,99,58.932,29
2025,12,61,Wake Forest,ACC,6,3,8.096,17.161,63,0.667,0.568,0.099,0.490,168.966,160.870,196,185,116,115,4.182,65
2025,12,62,Western Michigan,Mid-American,5,4,6.173,-50.649,87,0.556,0.313,0.242,1.235,174.490,168.317,171,170,98,101,-48.303,102
2025,12,63,Iowa State,Big 12,5,4,5.751,87.656,29,0.556,0.738,-0.182,-0.965,207.692,201.942,216,208,104,103,81.436,13
